"ID" "Description" "GeneRatio" "BgRatio" "RichFactor" "FoldEnrichment" "zScore" "pvalue" "p.adjust" "qvalue" "geneID" "Count" "category" "subcategory" "ONTOLOGY"
"GO:2000378" "GO:2000378" "negative regulation of reactive oxygen species metabolic process" "7/1794" "38/13317" 0.184210526315789 1.36740890688259 0.894899210544766 0.245062296120872 0.532267728092828 0.453561472560304 "Birc3/Brca1/Ctns/G6pdx/Hif1a/Pon3/Stat3" 7 "" "" "BP"
"GO:2001056" "GO:2001056" "positive regulation of cysteine-type endopeptidase activity" "18/1794" "112/13317" 0.160714285714286 1.19299450549451 0.809282380508231 0.245504203507298 0.532267728092828 0.453561472560304 "Aim2/Apaf1/Bad/Bbc3/Casp8/Fas/Hip1/Ifi209/Ift57/Lgmn/Map3k5/Mtch1/Nlrc4/Nod1/Pmaip1/Rest/Ripk2/Stat1" 18 "" "" "BP"
"GO:1905897" "GO:1905897" "regulation of response to endoplasmic reticulum stress" "13/1794" "78/13317" 0.166666666666667 1.23717948717949 0.828919139774895 0.246617529414516 0.532267728092828 0.453561472560304 "Abca7/Alox5/Atf6/Bfar/Dnajb9/Ern1/Hspa5/Rnf185/Rnft1/Svip/Tmem259/Ubxn2a/Wfs1" 13 "" "" "BP"
"GO:0008090" "GO:0008090" "retrograde axonal transport" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Dst/Kif1b/Kif5b/Ndel1" 4 "" "" "BP"
"GO:0010224" "GO:0010224" "response to UV-B" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Cdkn1a/Hyal1/Map3k20/Nlrp1a" 4 "" "" "BP"
"GO:0019934" "GO:0019934" "cGMP-mediated signaling" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Apoe/Atp2b4/Cgas/Guca1a" 4 "" "" "BP"
"GO:0021533" "GO:0021533" "cell differentiation in hindbrain" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Lhx1/Nfix/Psap/Ulk1" 4 "" "" "BP"
"GO:0031445" "GO:0031445" "regulation of heterochromatin formation" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Baz1a/Kdm1a/Rlf/Setdb1" 4 "" "" "BP"
"GO:0042044" "GO:0042044" "fluid transport" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Ctns/Inpp5k/Large1/Slc26a6" 4 "" "" "BP"
"GO:0042755" "GO:0042755" "eating behavior" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Ace/Cpt1a/Dgat1/Stat3" 4 "" "" "BP"
"GO:0043043" "GO:0043043" "peptide biosynthetic process" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Furin/Ggt5/Gss/Nfe2l2" 4 "" "" "BP"
"GO:0043374" "GO:0043374" "CD8-positive, alpha-beta T cell differentiation" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Ifng/Otud5/Socs1/Zbtb7b" 4 "" "" "BP"
"GO:0045736" "GO:0045736" "negative regulation of cyclin-dependent protein serine/threonine kinase activity" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Cdkn1a/Kat2b/Lats2/Tnfaip3" 4 "" "" "BP"
"GO:0048596" "GO:0048596" "embryonic camera-type eye morphogenesis" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Cited2/Hipk1/Hipk2/Ift122" 4 "" "" "BP"
"GO:0072010" "GO:0072010" "glomerular epithelium development" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Ampd2/Basp1/Cd2ap/Notch2" 4 "" "" "BP"
"GO:0086091" "GO:0086091" "regulation of heart rate by cardiac conduction" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Ace/Cacna1d/Kcne3/Src" 4 "" "" "BP"
"GO:1900746" "GO:1900746" "regulation of vascular endothelial growth factor signaling pathway" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Cd63/Dab2ip/Emilin1/Pik3cb" 4 "" "" "BP"
"GO:1901071" "GO:1901071" "glucosamine-containing compound metabolic process" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Gfpt1/Gnpda1/Nagk/Renbp" 4 "" "" "BP"
"GO:1901385" "GO:1901385" "regulation of voltage-gated calcium channel activity" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Ahnak/Cacnb3/Fmr1/Rem1" 4 "" "" "BP"
"GO:1901970" "GO:1901970" "positive regulation of mitotic sister chromatid separation" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Cdc20/Cdca8/Incenp/Rb1" 4 "" "" "BP"
"GO:1902254" "GO:1902254" "negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Atad5/Cd44/Kdm1a/Mdm2" 4 "" "" "BP"
"GO:2000786" "GO:2000786" "positive regulation of autophagosome assembly" "4/1794" "19/13317" 0.210526315789474 1.56275303643725 0.968538334850277 0.247556630134065 0.532267728092828 0.453561472560304 "Pip4k2a/Pip4k2c/Snx18/Ulk1" 4 "" "" "BP"
"GO:0070252" "GO:0070252" "actin-mediated cell contraction" "10/1794" "58/13317" 0.172413793103448 1.27984084880637 0.842723398764739 0.24919830021628 0.532267728092828 0.453561472560304 "Acta2/Atp2a2/Cacna1d/Camk2d/Kcne3/Myo9b/Parva/Pik3ca/Snta1/Sumo1" 10 "" "" "BP"
"GO:0098930" "GO:0098930" "axonal transport" "10/1794" "58/13317" 0.172413793103448 1.27984084880637 0.842723398764739 0.24919830021628 0.532267728092828 0.453561472560304 "Arl8a/Arl8b/Armcx3/Bloc1s2/Dst/Hif1a/Hspb1/Kif1b/Kif5b/Ndel1" 10 "" "" "BP"
"GO:0014896" "GO:0014896" "muscle hypertrophy" "14/1794" "85/13317" 0.164705882352941 1.22262443438914 0.812427990115341 0.249804359010673 0.532267728092828 0.453561472560304 "Atp2a2/Atp2b4/Camk2d/Camta2/Csrp3/G6pdx/Notch1/P2rx4/Pak1/Pdlim5/Rgs2/Tnfrsf1a/Tnfrsf1b/Trip10" 14 "" "" "BP"
"GO:0002449" "GO:0002449" "lymphocyte mediated immunity" "58/1794" "394/13317" 0.147208121827411 1.09273721202655 0.737285691946022 0.250785376992944 0.532267728092828 0.453561472560304 "Arl8b/Arrb2/Atad5/Bcl3/Bcl6/Calhm6/Cd80/Ceacam1/Cebpg/Crk/Crlf2/Ctsc/Fas/Fcer1a/Fcer1g/Gzmb/H2-D1/H2-M3/H2-T23/H2-T24/Hfe/Icam1/Ifng/Igf2/Ighv1-20/Il18/Il6/Kif5b/Klrb1f/Klrc1/Klrc2/Klrc3/Klrd1/Klre1/Klri1/Klri2/Klrk1/Myo1g/P2rx7/Pcyt1a/Plekhm2/Ppp3cb/Prdx1/Prkaa1/Prkcd/Ptprc/Ripk3/Serpinb9/Sh2d1b1/Shld2/Stat5b/Stat6/Tcirg1/Tnfrsf1b/Treml4/Trex1/Unc93b1/Ywhag" 58 "" "" "BP"
"GO:0002328" "GO:0002328" "pro-B cell differentiation" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Flt3/Notch1/Sos2" 3 "" "" "BP"
"GO:0002756" "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Lrrfip2/Ticam1/Tlr4" 3 "" "" "BP"
"GO:0006002" "GO:0006002" "fructose 6-phosphate metabolic process" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Gfpt1/Gnpda1/Pfkp" 3 "" "" "BP"
"GO:0006833" "GO:0006833" "water transport" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Ctns/Inpp5k/Large1" 3 "" "" "BP"
"GO:0006977" "GO:0006977" "DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Cdkn1a/Mdm2/Ppp2r5c" 3 "" "" "BP"
"GO:0009435" "GO:0009435" "NAD biosynthetic process" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Kynu/Nampt/Naprt" 3 "" "" "BP"
"GO:0010457" "GO:0010457" "centriole-centriole cohesion" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Ctnnb1/Nek2/Nin" 3 "" "" "BP"
"GO:0010885" "GO:0010885" "regulation of cholesterol storage" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Lpl/Ppard/Scarb1" 3 "" "" "BP"
"GO:0010960" "GO:0010960" "magnesium ion homeostasis" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Cnnm4/Slc41a1/Trpm7" 3 "" "" "BP"
"GO:0019184" "GO:0019184" "nonribosomal peptide biosynthetic process" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Ggt5/Gss/Nfe2l2" 3 "" "" "BP"
"GO:0019430" "GO:0019430" "removal of superoxide radicals" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Nfe2l2/Nqo1/Prdx1" 3 "" "" "BP"
"GO:0031128" "GO:0031128" "developmental induction" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Ctnnb1/Hipk1/Hipk2" 3 "" "" "BP"
"GO:0032308" "GO:0032308" "positive regulation of prostaglandin secretion" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Mapk9/P2rx7/Pla2g4a" 3 "" "" "BP"
"GO:0033083" "GO:0033083" "regulation of immature T cell proliferation" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Ripk2/Tnfrsf9/Tnfsf9" 3 "" "" "BP"
"GO:0034111" "GO:0034111" "negative regulation of homotypic cell-cell adhesion" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Ceacam1/Prkcd/Sh2b3" 3 "" "" "BP"
"GO:0034367" "GO:0034367" "protein-containing complex remodeling" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Apoe/Lpl/Scarb1" 3 "" "" "BP"
"GO:0036006" "GO:0036006" "cellular response to macrophage colony-stimulating factor stimulus" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Csf1/Dok1/Tlr4" 3 "" "" "BP"
"GO:0042474" "GO:0042474" "middle ear morphogenesis" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Insig1/Osr2/Prkra" 3 "" "" "BP"
"GO:0042559" "GO:0042559" "pteridine-containing compound biosynthetic process" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Mthfsl/Pcbd2/Pts" 3 "" "" "BP"
"GO:0043518" "GO:0043518" "negative regulation of DNA damage response, signal transduction by p53 class mediator" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Cd44/Kdm1a/Mdm2" 3 "" "" "BP"
"GO:0045837" "GO:0045837" "negative regulation of membrane potential" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Bnip3/Il6/Pmaip1" 3 "" "" "BP"
"GO:0046341" "GO:0046341" "CDP-diacylglycerol metabolic process" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Agpat4/Cds1/Cds2" 3 "" "" "BP"
"GO:0051349" "GO:0051349" "positive regulation of lyase activity" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Cacna1d/Nf1/Raf1" 3 "" "" "BP"
"GO:0051764" "GO:0051764" "actin crosslink formation" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Dpysl3/Gas2l3/Marcks" 3 "" "" "BP"
"GO:0070885" "GO:0070885" "negative regulation of calcineurin-NFAT signaling cascade" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Atp2b4/Fhl2/Rcan1" 3 "" "" "BP"
"GO:0090232" "GO:0090232" "positive regulation of spindle checkpoint" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Cdca8/Dync1li1/Incenp" 3 "" "" "BP"
"GO:0098840" "GO:0098840" "protein transport along microtubule" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Clip3/Hspb1/Kif5b" 3 "" "" "BP"
"GO:0099118" "GO:0099118" "microtubule-based protein transport" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Clip3/Hspb1/Kif5b" 3 "" "" "BP"
"GO:0099509" "GO:0099509" "regulation of presynaptic cytosolic calcium ion concentration" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Cacna1d/Marcksl1/Osbpl2" 3 "" "" "BP"
"GO:0106057" "GO:0106057" "negative regulation of calcineurin-mediated signaling" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Atp2b4/Fhl2/Rcan1" 3 "" "" "BP"
"GO:0106380" "GO:0106380" "purine ribonucleotide salvage" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Ampd2/Ampd3/Aprt" 3 "" "" "BP"
"GO:1900029" "GO:1900029" "positive regulation of ruffle assembly" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Def8/Eps8l1/Ndel1" 3 "" "" "BP"
"GO:1901533" "GO:1901533" "negative regulation of hematopoietic progenitor cell differentiation" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Nfe2l2/Notch1/Zfp36" 3 "" "" "BP"
"GO:1905048" "GO:1905048" "regulation of metallopeptidase activity" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Rhbdf2/Stat3/Timp2" 3 "" "" "BP"
"GO:2000303" "GO:2000303" "regulation of ceramide biosynthetic process" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Paqr4/Prkcd/Samd8" 3 "" "" "BP"
"GO:2000320" "GO:2000320" "negative regulation of T-helper 17 cell differentiation" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Lgals1/Loxl3/Zbtb7b" 3 "" "" "BP"
"GO:2000774" "GO:2000774" "positive regulation of cellular senescence" "3/1794" "13/13317" 0.230769230769231 1.71301775147929 1.01483685790988 0.250818567218591 0.532267728092828 0.453561472560304 "Abi3/Cgas/H2-M3" 3 "" "" "BP"
"GO:0090596" "GO:0090596" "sensory organ morphogenesis" "27/1794" "175/13317" 0.154285714285714 1.14527472527473 0.763297231872437 0.252369841892944 0.535009127912738 0.455897502482032 "Atf4/Cabp4/Cep290/Chd7/Cited2/Ctnnb1/Efemp1/Fscn2/Gfi1/Hif1a/Hipk1/Hipk2/Ift122/Insig1/Large1/Lhx1/Lrp5/Nf1/Notch1/Notch2/Osr2/Prkci/Prkra/Rest/Sparc/Stat3/Vhl" 27 "" "" "BP"
"GO:0019395" "GO:0019395" "fatty acid oxidation" "15/1794" "92/13317" 0.16304347826087 1.21028428093645 0.798579605368712 0.252429501273647 0.535009127912738 0.455897502482032 "Acaa1a/Acad8/Acadm/Acox1/Cpt1a/Crat/Crot/Cyp4v3/Dbi/Dgat1/Echs1/Por/Ppard/Prkaa1/Sesn2" 15 "" "" "BP"
"GO:0046031" "GO:0046031" "ADP metabolic process" "15/1794" "92/13317" 0.16304347826087 1.21028428093645 0.798579605368712 0.252429501273647 0.535009127912738 0.455897502482032 "Ampd3/Bad/Eno3/Entpd1/Hif1a/Ifng/Kat2b/P2rx7/Pfkfb3/Pfkp/Pgam1/Prkaa1/Src/Stat3/Trex1" 15 "" "" "BP"
"GO:0030595" "GO:0030595" "leukocyte chemotaxis" "29/1794" "189/13317" 0.153439153439153 1.13899063899064 0.75933339668259 0.252503848382423 0.535009127912738 0.455897502482032 "Adam10/Adam17/Akirin1/Alox5/Ccl3/Ccl6/Cmklr1/Csf1/Cx3cr1/Cxcl10/Cxcl3/Cxcl5/Fcer1g/Ifng/Il17ra/Itgb2/Itgb2l/Jaml/Klrk1/Lgmn/Lyn/Mmp9/Myo9b/Prex1/Retnlg/Sbds/Spi1/Tirap/Tnfsf14" 29 "" "" "BP"
"GO:0002711" "GO:0002711" "positive regulation of T cell mediated immunity" "11/1794" "65/13317" 0.169230769230769 1.25621301775148 0.817019624245003 0.254245406395853 0.536782274473603 0.457408454438659 "H2-D1/H2-M3/H2-T23/H2-T24/Hfe/Il18/Il6/P2rx7/Prkaa1/Ptprc/Ywhag" 11 "" "" "BP"
"GO:0015807" "GO:0015807" "L-amino acid transport" "11/1794" "65/13317" 0.169230769230769 1.25621301775148 0.817019624245003 0.254245406395853 0.536782274473603 0.457408454438659 "Cln3/Ctns/Nf1/Pak1/Per2/Rgs2/Slc36a1/Slc36a4/Slc38a2/Slc7a7/Slc7a8" 11 "" "" "BP"
"GO:0033273" "GO:0033273" "response to vitamin" "11/1794" "65/13317" 0.169230769230769 1.25621301775148 0.817019624245003 0.254245406395853 0.536782274473603 0.457408454438659 "Alpl/Cdkn2d/Col1a1/Eif2ak2/Gstt1/Kynu/Mdm2/Rara/Rxra/Tpcn2/Trim25" 11 "" "" "BP"
"GO:0003170" "GO:0003170" "heart valve development" "8/1794" "45/13317" 0.177777777777778 1.31965811965812 0.847498898632178 0.25432761929003 0.536782274473603 0.457408454438659 "Emilin1/Hectd1/Mdm2/Notch1/Notch2/Rb1/Tnfrsf1a/Tnfrsf1b" 8 "" "" "BP"
"GO:0006826" "GO:0006826" "iron ion transport" "8/1794" "45/13317" 0.177777777777778 1.31965811965812 0.847498898632178 0.25432761929003 0.536782274473603 0.457408454438659 "Abcc5/Hfe/Hif1a/Ifng/Slc25a28/Slc46a1/Steap3/Trf" 8 "" "" "BP"
"GO:0032387" "GO:0032387" "negative regulation of intracellular transport" "8/1794" "45/13317" 0.177777777777778 1.31965811965812 0.847498898632178 0.25432761929003 0.536782274473603 0.457408454438659 "Insig1/Mdfic/Nf1/Sp100/Sumo1/Svip/Txn1/Vps35" 8 "" "" "BP"
"GO:0046596" "GO:0046596" "regulation of viral entry into host cell" "8/1794" "45/13317" 0.177777777777778 1.31965811965812 0.847498898632178 0.25432761929003 0.536782274473603 0.457408454438659 "Furin/Lgals1/Trim25/Trim30b/Trim30c/Trim30d/Trim62/Trim8" 8 "" "" "BP"
"GO:0048538" "GO:0048538" "thymus development" "8/1794" "45/13317" 0.177777777777778 1.31965811965812 0.847498898632178 0.25432761929003 0.536782274473603 0.457408454438659 "Braf/Cited2/Ctnnb1/Lmo4/Raf1/Ripk3/Sco1/Tgfbr1" 8 "" "" "BP"
"GO:0050798" "GO:0050798" "activated T cell proliferation" "8/1794" "45/13317" 0.177777777777778 1.31965811965812 0.847498898632178 0.25432761929003 0.536782274473603 0.457408454438659 "Igf2/Il18/Itgal/Itgb2/Jak3/Ripk3/Stat5b/Tnfsf9" 8 "" "" "BP"
"GO:2000772" "GO:2000772" "regulation of cellular senescence" "8/1794" "45/13317" 0.177777777777778 1.31965811965812 0.847498898632178 0.25432761929003 0.536782274473603 0.457408454438659 "Abi3/Bcl6/Cdk6/Cgas/H2-M3/Icmt/Nampt/Pnpt1" 8 "" "" "BP"
"GO:0000731" "GO:0000731" "DNA synthesis involved in DNA repair" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Cdkn2d/Parp10/Polk/Sprtn/Trex1/Wrn" 6 "" "" "BP"
"GO:0001523" "GO:0001523" "retinoid metabolic process" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Bco2/Dgat1/Dhrs7/Lipe/Pnpla2/Rdh12" 6 "" "" "BP"
"GO:0014002" "GO:0014002" "astrocyte development" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Grn/Ifng/Ldlr/Nf1/Tlr4/Vim" 6 "" "" "BP"
"GO:0014075" "GO:0014075" "response to amine" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Atp1a3/Cdk1/Comt/Nqo1/Nr4a1/Rgs2" 6 "" "" "BP"
"GO:0017158" "GO:0017158" "regulation of calcium ion-dependent exocytosis" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Atp2a2/Notch1/P2rx7/Rest/Stxbp3/Syt8" 6 "" "" "BP"
"GO:0042596" "GO:0042596" "fear response" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Apoe/Atp1a3/Comt/Dbi/Fbxl20/Large1" 6 "" "" "BP"
"GO:0048247" "GO:0048247" "lymphocyte chemotaxis" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Adam10/Adam17/Ccl3/Cxcl10/Klrk1/Tnfsf14" 6 "" "" "BP"
"GO:0051154" "GO:0051154" "negative regulation of striated muscle cell differentiation" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Daxx/G6pdx/Notch1/Pak1/Rgs2/Tmem119" 6 "" "" "BP"
"GO:0051180" "GO:0051180" "vitamin transport" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Abcc5/Abcg3/Scarb1/Slc2a1/Slc46a1/Tcn2" 6 "" "" "BP"
"GO:0099170" "GO:0099170" "postsynaptic modulation of chemical synaptic transmission" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Braf/Cdh1/Fmr1/Igf1r/Mdm2/Usp8" 6 "" "" "BP"
"GO:1902275" "GO:1902275" "regulation of chromatin organization" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Baz1a/Hnrnpu/Ing3/Kdm1a/Rlf/Setdb1" 6 "" "" "BP"
"GO:1903580" "GO:1903580" "positive regulation of ATP metabolic process" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Ifng/Kat2b/P2rx7/Prkaa1/Src/Stat3" 6 "" "" "BP"
"GO:1903901" "GO:1903901" "negative regulation of viral life cycle" "6/1794" "32/13317" 0.1875 1.39182692307692 0.875596093371913 0.256043969980285 0.537692336958598 0.458183946280509 "Bst2/Trim25/Trim30b/Trim30c/Trim30d/Trim8" 6 "" "" "BP"
"GO:0044282" "GO:0044282" "small molecule catabolic process" "41/1794" "274/13317" 0.14963503649635 1.11075238629983 0.730894945179465 0.256632408801867 0.53872005846135 0.459059698939496 "Acaa1a/Acad8/Acadm/Acot8/Acox1/Adtrp/Aldh1b1/Aldh3b1/Apoe/Atp2b4/Bad/Cpt1a/Crat/Crot/Cyp39a1/Dbi/Dhdh/Echs1/Eno3/Gcsh/Gls/Glud1/Gnpda1/Kynu/Lipe/Lpin1/Lrp5/Mthfsl/Nagk/Npl/Nqo2/Pfkp/Pgam1/Pgd/Pmm2/Pon3/Ppard/Rbks/Renbp/Scarb1/Sesn2" 41 "" "" "BP"
"GO:0009154" "GO:0009154" "purine ribonucleotide catabolic process" "18/1794" "113/13317" 0.15929203539823 1.18243703199455 0.76844854708162 0.257833773916169 0.540728286666255 0.460770971094052 "Ampd3/Eno3/Entpd1/Hif1a/Ifng/Kat2b/Nt5c2/P2rx7/Pde4a/Pde7b/Pde8a/Pfkfb3/Pfkp/Pgam1/Prkaa1/Src/Stat3/Trex1" 18 "" "" "BP"
"GO:0071466" "GO:0071466" "cellular response to xenobiotic stimulus" "18/1794" "113/13317" 0.15929203539823 1.18243703199455 0.76844854708162 0.257833773916169 0.540728286666255 0.460770971094052 "Acaa1a/Aim2/Braf/Cyp2ab1/Cyp2f2/E2f1/Gstm1/Gstm2/Gstt1/Nfe2l2/Pde4a/Pon3/Ppp1r12a/Prkaa1/Rap1a/Rb1/Rest/Tpmt" 18 "" "" "BP"
